-2	-1.6	1	0.00145981
-2	-1.6	1.1	0.0012823
-2	-1.6	1.2	0.00111478
-2	-1.6	1.3	0.000958091
-2	-1.6	1.4	0.000813471
-2	-1.6	1.5	0.000688505
-2	-1.6	1.6	0.000567751
-2	-1.6	1.7	0.000459653
-2	-1.6	1.8	0.000376275
-2	-1.6	1.9	0.00029008
-2	-1.6	2	0.000216442
-2	-1.5	-2	0.00026368
-2	-1.5	-1.9	0.000351729
-2	-1.5	-1.8	0.000454848
-2	-1.5	-1.7	0.000553628
-2	-1.5	-1.6	0.000682506
-2	-1.5	-1.5	0.00082684
-2	-1.5	-1.4	0.000975112
-2	-1.5	-1.3	0.00114865
-2	-1.5	-1.2	0.00133775
-2	-1.5	-1.1	0.00154094
-2	-1.5	-1	0.0017574
-2	-1.5	-0.9	0.00198329
-2	-1.5	-0.8	0.00221479
-2	-1.5	-0.7	0.00244574
-2	-1.5	-0.6	0.00267035
-2	-1.5	-0.5	0.00287835
-2	-1.5	-0.4	0.00306207
-2	-1.5	-0.3	0.0032144
-2	-1.5	-0.2	0.00332879
-2	-1.5	-0.1	0.00339954
-2	-1.5	-2.98023e-08	0.00342362
-2	-1.5	0.1	0.00339962
-2	-1.5	0.2	0.00332877
-2	-1.5	0.3	0.00321436
-2	-1.5	0.4	0.00306205
-2	-1.5	0.5	0.00287833
-2	-1.5	0.6	0.00267034
-2	-1.5	0.7	0.00244576
-2	-1.5	0.8	0.00221482
-2	-1.5	0.9	0.00198329
-2	-1.5	1	0.0017574
-2	-1.5	1.1	0.00154097
-2	-1.5	1.2	0.00133773
-2	-1.5	1.3	0.00114868
-2	-1.5	1.4	0.000975102
-2	-1.5	1.5	0.000826846
-2	-1.5	1.6	0.000682503
-2	-1.5	1.7	0.000553632
-2	-1.5	1.8	0.000454853
-2	-1.5	1.9	0.000351719
-2	-1.5	2	0.000263676
-2	-1.4	-2	0.000317148
-2	-1.4	-1.9	0.000420921
-2	-1.4	-1.8	0.000542619
-2	-1.4	-1.7	0.000658578
-2	-1.4	-1.6	0.000810726
-2	-1.4	-1.5	0.000981925
-2	-1.4	-1.4	0.00115698
-2	-1.4	-1.3	0.00136434
-2	-1.4	-1.2	0.00159175
-2	-1.4	-1.1	0.00183739
-2	-1.4	-1	0.00210025
-2	-1.4	-0.9	0.00237566
-2	-1.4	-0.8	0.00265881
-2	-1.4	-0.7	0.00294194
-2	-1.4	-0.6	0.00321813
-2	-1.4	-0.5	0.00347393
-2	-1.4	-0.4	0.00370005
-2	-1.4	-0.3	0.00388785
-2	-1.4	-0.2	0.00402876
-2	-1.4	-0.1	0.00411613
-2	-1.4	-2.98023e-08	0.0041457
-2	-1.4	0.1	0.0041161
-2	-1.4	0.2	0.00402878
-2	-1.4	0.3	0.00388778
-2	-1.4	0.4	0.00370005
-2	-1.4	0.5	0.00347393
-2	-1.4	0.6	0.0032181
-2	-1.4	0.7	0.00294193
-2	-1.4	0.8	0.00265881
-2	-1.4	0.9	0.00237569
-2	-1.4	1	0.00210026
-2	-1.4	1.1	0.00183742
-2	-1.4	1.2	0.00159174
-2	-1.4	1.3	0.00136435
-2	-1.4	1.4	0.00115699
-2	-1.4	1.5	0.00098195
-2	-1.4	1.6	0.000810719
-2	-1.4	1.7	0.00065856
-2	-1.4	1.8	0.000542608
-2	-1.4	1.9	0.000420929
-2	-1.4	2	0.000317153
-2	-1.3	-2	0.000377921
-2	-1.3	-1.9	0.000498586
-2	-1.3	-1.8	0.000639907
-2	-1.3	-1.7	0.000776275
-2	-1.3	-1.6	0.000954518
-2	-1.3	-1.5	0.00115619
-2	-1.3	-1.4	0.00136476
-2	-1.3	-1.3	0.00161284
-2	-1.3	-1.2	0.00188717
-2	-1.3	-1.1	0.00218578
-2	-1.3	-1	0.0025074
-2	-1.3	-0.9	0.00284639
-2	-1.3	-0.8	0.00319663
-2	-1.3	-0.7	0.00354848
-2	-1.3	-0.6	0.00389298
-2	-1.3	-0.5	0.00421311
-2	-1.3	-0.4	0.00449667
-2	-1.3	-0.3	0.00473262
-2	-1.3	-0.2	0.00490994
-2	-1.3	-0.1	0.00501999
-2	-1.3	-2.98023e-08	0.00505724
-2	-1.3	0.1	0.00501992
-2	-1.3	0.2	0.0049098
-2	-1.3	0.3	0.00473252
-2	-1.3	0.4	0.00449666
-2	-1.3	0.5	0.00421306
-2	-1.3	0.6	0.00389294
-2	-1.3	0.7	0.00354841
-2	-1.3	0.8	0.00319671
-2	-1.3	0.9	0.00284635
-2	-1.3	1	0.00250747
-2	-1.3	1.1	0.00218577
-2	-1.3	1.2	0.00188717
-2	-1.3	1.3	0.00161285
-2	-1.3	1.4	0.00136479
-2	-1.3	1.5	0.00115621
-2	-1.3	1.6	0.000954529
-2	-1.3	1.7	0.000776266
-2	-1.3	1.8	0.000639919
-2	-1.3	1.9	0.000498581
-2	-1.3	2	0.000377926
-2	-1.2	-2	0.00044194
-2	-1.2	-1.9	0.000580224
-2	-1.2	-1.8	0.000742706
-2	-1.2	-1.7	0.000899832
-2	-1.2	-1.6	0.00110641
-2	-1.2	-1.5	0.00134173
-2	-1.2	-1.4	0.0015853
-2	-1.2	-1.3	0.00187789
-2	-1.2	-1.2	0.00220363
-2	-1.2	-1.1	0.00255981
-2	-1.2	-1	0.00294502
-2	-1.2	-0.9	0.00335181
-2	-1.2	-0.8	0.00377296
-2	-1.2	-0.7	0.00419619
-2	-1.2	-0.6	0.00461133
-2	-1.2	-0.5	0.00499669
-2	-1.2	-0.4	0.00533794
-2	-1.2	-0.3	0.00562171
-2	-1.2	-0.2	0.00583493
-2	-1.2	-0.1	0.00596716
-2	-1.2	-2.98023e-08	0.00601187
-2	-1.2	0.1	0.00596723
-2	-1.2	0.2	0.00583483
-2	-1.2	0.3	0.00562153
-2	-1.2	0.4	0.00533791
-2	-1.2	0.5	0.00499671
-2	-1.2	0.6	0.00461141
-2	-1.2	0.7	0.00419626
-2	-1.2	0.8	0.00377301
-2	-1.2	0.9	0.00335187
-2	-1.2	1	0.002945
-2	-1.2	1.1	0.00255987
-2	-1.2	1.2	0.00220363
-2	-1.2	1.3	0.00187789
-2	-1.2	1.4	0.0015853
-2	-1.2	1.5	0.00134175
-2	-1.2	1.6	0.00110642
-2	-1.2	1.7	0.000899839
-2	-1.2	1.8	0.000742701
-2	-1.2	1.9	0.000580225
-2	-1.2	2	0.000441928
-2	-1.1	-2	0.000510808
-2	-1.1	-1.9	0.000667844
-2	-1.1	-1.8	0.00085302
-2	-1.1	-1.7	0.00103324
-2	-1.1	-1.6	0.00127154
-2	-1.1	-1.5	0.00154502
-2	-1.1	-1.4	0.00182902
-2	-1.1	-1.3	0.00217315
-2	-1.1	-1.2	0.00255837
-2	-1.1	-1.1	0.00298173
-2	-1.1	-1	0.00344096
-2	-1.1	-0.9	0.00392707
-2	-1.1	-0.8	0.00443079
-2	-1.1	-0.7	0.00493685
-2	-1.1	-0.6	0.00543404
-2	-1.1	-0.5	0.00589513
-2	-1.1	-0.4	0.00630263
-2	-1.1	-0.3	0.00664189
-2	-1.1	-0.2	0.0068965
-2	-1.1	-0.1	0.00705467
-2	-1.1	-2.98023e-08	0.00710796
-2	-1.1	0.1	0.00705452
-2	-1.1	0.2	0.00689643
-2	-1.1	0.3	0.0066418
-2	-1.1	0.4	0.00630278
-2	-1.1	0.5	0.00589482
-2	-1.1	0.6	0.00543401
-2	-1.1	0.7	0.00493693
-2	-1.1	0.8	0.00443074
-2	-1.1	0.9	0.00392703
-2	-1.1	1	0.00344096
-2	-1.1	1.1	0.00298179
-2	-1.1	1.2	0.0025584
-2	-1.1	1.3	0.0021731
-2	-1.1	1.4	0.00182904
-2	-1.1	1.5	0.001545
-2	-1.1	1.6	0.00127157
-2	-1.1	1.7	0.00103323
-2	-1.1	1.8	0.00085302
-2	-1.1	1.9	0.000667849
-2	-1.1	2	0.000510806
-2	-1	-2	0.000581688
-2	-1	-1.9	0.000757506
-2	-1	-1.8	0.000965594
-2	-1	-1.7	0.00117026
-2	-1	-1.6	0.00144147
-2	-1	-1.5	0.00175487
-2	-1	-1.4	0.00208243
-2	-1	-1.3	0.00248132
-2	-1	-1.2	0.00293069
-2	-1	-1.1	0.00342603
-2	-1	-1	0.00396528
-2	-1	-0.9	0.00453705
-2	-1	-0.8	0.0051301
-2	-1	-0.7	0.00572649
-2	-1	-0.6	0.00631252
-2	-1	-0.5	0.00685569
-2	-1	-0.4	0.00733589
-2	-1	-0.3	0.00773503
-2	-1	-0.2	0.008035
-2	-1	-0.1	0.00822091
-2	-1	-2.98023e-08	0.00828414
-2	-1	0.1	0.00822073
-2	-1	0.2	0.00803496
-2	-1	0.3	0.00773512
-2	-1	0.4	0.00733581
-2	-1	0.5	0.00685578
-2	-1	0.6	0.00631246
-2	-1	0.7	0.00572636
-2	-1	0.8	0.00513011
-2	-1	0.9	0.004537
-2	-1	1	0.00396523
-2	-1	1.1	0.0034261
-2	-1	1.2	0.00293064
-2	-1	1.3	0.00248132
-2	-1	1.4	0.00208242
-2	-1	1.5	0.00175487
-2	-1	1.6	0.00144146
-2	-1	1.7	0.00117027
-2	-1	1.8	0.000965607
-2	-1	1.9	0.000757514
-2	-1	2	0.000581685
-2	-0.9	-2	0.000654573
-2	-0.9	-1.9	0.00085026
-2	-0.9	-1.8	0.0010831
-2	-0.9	-1.7	0.00131352
-2	-0.9	-1.6	0.00162097
-2	-0.9	-1.5	0.00197863
-2	-0.9	-1.4	0.00235333
-2	-0.9	-1.3	0.0028127
-2	-0.9	-1.2	0.00333248
-2	-0.9	-1.1	0.0039068
-2	-0.9	-1	0.00453275
-2	-0.9	-0.9	0.00519697
-2	-0.9	-0.8	0.0058854
-2	-0.9	-0.7	0.00657701
-2	-0.9	-0.6	0.00725643
-2	-0.9	-0.5	0.00788532
-2	-0.9	-0.4	0.00843992
-2	-0.9	-0.3	0.00890086
-2	-0.9	-0.2	0.00924643
-2	-0.9	-0.1	0.00946087
-2	-0.9	-2.98023e-08	0.00953348
-2	-0.9	0.1	0.00946096
-2	-0.9	0.2	0.00924651
-2	-0.9	0.3	0.00890066
-2	-0.9	0.4	0.00843989
-2	-0.9	0.5	0.00788529
-2	-0.9	0.6	0.00725654
-2	-0.9	0.7	0.00657681
-2	-0.9	0.8	0.00588519
-2	-0.9	0.9	0.00519689
-2	-0.9	1	0.00453267
-2	-0.9	1.1	0.00390681
-2	-0.9	1.2	0.00333248
-2	-0.9	1.3	0.00281268
-2	-0.9	1.4	0.00235329
-2	-0.9	1.5	0.00197866
-2	-0.9	1.6	0.00162095
-2	-0.9	1.7	0.00131349
-2	-0.9	1.8	0.0010831
-2	-0.9	1.9	0.000850244
-2	-0.9	2	0.000654582
-2	-0.8	-2	0.000726435
-2	-0.8	-1.9	0.000941463
-2	-0.8	-1.8	0.00119859
-2	-0.8	-1.7	0.00145531
-2	-0.8	-1.6	0.00179903
-2	-0.8	-1.5	0.00220128
-2	-0.8	-1.4	0.00262421
-2	-0.8	-1.3	0.00314518
-2	-0.8	-1.2	0.00373674
-2	-0.8	-1.1	0.00439163
-2	-0.8	-1	0.00510627
-2	-0.8	-0.9	0.00586458
-2	-0.8	-0.8	0.00665083
-2	-0.8	-0.7	0.00743996
-2	-0.8	-0.6	0.00821567
-2	-0.8	-0.5	0.00893196
-2	-0.8	-0.4	0.00956345
-2	-0.8	-0.3	0.0100873
-2	-0.8	-0.2	0.0104805
-2	-0.8	-0.1	0.0107238
-2	-0.8	-2.98023e-08	0.0108066
-2	-0.8	0.1	0.0107241
-2	-0.8	0.2	0.0104804
-2	-0.8	0.3	0.0100873
-2	-0.8	0.4	0.00956316
-2	-0.8	0.5	0.00893178
-2	-0.8	0.6	0.00821563
-2	-0.8	0.7	0.00744011
-2	-0.8	0.8	0.00665081
-2	-0.8	0.9	0.00586478
-2	-0.8	1	0.00510624
-2	-0.8	1.1	0.00439167
-2	-0.8	1.2	0.00373669
-2	-0.8	1.3	0.00314515
-2	-0.8	1.4	0.00262427
-2	-0.8	1.5	0.00220126
-2	-0.8	1.6	0.00179899
-2	-0.8	1.7	0.00145529
-2	-0.8	1.8	0.00119859
-2	-0.8	1.9	0.000941483
-2	-0.8	2	0.000726454
-2	-0.7	-2	0.000796408
-2	-0.7	-1.9	0.00103059
-2	-0.7	-1.8	0.00131207
-2	-0.7	-1.7	0.00159528
-2	-0.7	-1.6	0.00197603
-2	-0.7	-1.5	0.002424
-2	-0.7	-1.4	0.00289638
-2	-0.7	-1.3	0.00348053
-2	-0.7	-1.2	0.00414564
-2	-0.7	-1.1	0.00488297
-2	-0.7	-1	0.0056882
-2	-0.7	-0.9	0.00654314
-2	-0.7	-0.8	0.00742844
-2	-0.7	-0.7	0.00831706
-2	-0.7	-0.6	0.00919028
-2	-0.7	-0.5	0.00999537
-2	-0.7	-0.4	0.0107039
-2	-0.7	-0.3	0.0112916
-2	-0.7	-0.2	0.0117329
-2	-0.7	-0.1	0.0120056
-2	-0.7	-2.98023e-08	0.0120982
-2	-0.7	0.1	0.0120057
-2	-0.7	0.2	0.0117326
-2	-0.7	0.3	0.0112919
-2	-0.7	0.4	0.010704
-2	-0.7	0.5	0.00999551
-2	-0.7	0.6	0.00919011
-2	-0.7	0.7	0.00831704
-2	-0.7	0.8	0.00742864
-2	-0.7	0.9	0.00654301
-2	-0.7	1	0.00568812
-2	-0.7	1.1	0.00488301
-2	-0.7	1.2	0.00414566
-2	-0.7	1.3	0.00348047
-2	-0.7	1.4	0.00289641
-2	-0.7	1.5	0.00242398
-2	-0.7	1.6	0.00197603
-2	-0.7	1.7	0.00159526
-2	-0.7	1.8	0.00131208
-2	-0.7	1.9	0.00103059
-2	-0.7	2	0.000796454
-2	-0.6	-2	0.000861777
-2	-0.6	-1.9	0.00111386
-2	-0.6	-1.8	0.0014184
-2	-0.6	-1.7	0.00172679
-2	-0.6	-1.6	0.00214293
-2	-0.6	-1.5	0.00263468
-2	-0.6	-1.4	0.00315409
-2	-0.6	-1.3	0.00379822
-2	-0.6	-1.2	0.00453336
-2	-0.6	-1.1	0.00534869
-2	-0.6	-1	0.0062395
-2	-0.6	-0.9	0.00718483
-2	-0.6	-0.8	0.00816323
-2	-0.6	-0.7	0.00914354
-2	-0.6	-0.6	0.0101068
-2	-0.6	-0.5	0.0109937
-2	-0.6	-0.4	0.0117727
-2	-0.6	-0.3	0.0124186
-2	-0.6	-0.2	0.0129029
-2	-0.6	-0.1	0.0132024
-2	-0.6	-2.98023e-08	0.0133038
-2	-0.6	0.1	0.0132022
-2	-0.6	0.2	0.0129027
-2	-0.6	0.3	0.0124185
-2	-0.6	0.4	0.0117727
-2	-0.6	0.5	0.0109936
-2	-0.6	0.6	0.0101067
-2	-0.6	0.7	0.00914346
-2	-0.6	0.8	0.00816303
-2	-0.6	0.9	0.00718483
-2	-0.6	1	0.00623949
-2	-0.6	1.1	0.00534873
-2	-0.6	1.2	0.00453338
-2	-0.6	1.3	0.00379826
-2	-0.6	1.4	0.00315416
-2	-0.6	1.5	0.0026347
-2	-0.6	1.6	0.00214296
-2	-0.6	1.7	0.00172682
-2	-0.6	1.8	0.00141841
-2	-0.6	1.9	0.00111386
-2	-0.6	2	0.000861793
-2	-0.5	-2	0.000920887
-2	-0.5	-1.9	0.00118944
-2	-0.5	-1.8	0.00151528
-2	-0.5	-1.7	0.0018471
-2	-0.5	-1.6	0.00229612
-2	-0.5	-1.5	0.00282857
-2	-0.5	-1.4	0.00339166
-2	-0.5	-1.3	0.0040915
-2	-0.5	-1.2	0.00489151
-2	-0.5	-1.1	0.00577925
-2	-0.5	-1	0.00674877
-2	-0.5	-0.9	0.0077777
-2	-0.5	-0.8	0.0088414
-2	-0.5	-0.7	0.00990618
-2	-0.5	-0.6	0.0109526
-2	-0.5	-0.5	0.0119143
-2	-0.5	-0.4	0.012758
-2	-0.5	-0.3	0.0134569
-2	-0.5	-0.2	0.0139805
-2	-0.5	-0.1	0.0143047
-2	-0.5	-2.98023e-08	0.0144146
-2	-0.5	0.1	0.0143045
-2	-0.5	0.2	0.0139804
-2	-0.5	0.3	0.0134567
-2	-0.5	0.4	0.0127578
-2	-0.5	0.5	0.0119137
-2	-0.5	0.6	0.0109524
-2	-0.5	0.7	0.00990631
-2	-0.5	0.8	0.00884138
-2	-0.5	0.9	0.00777756
-2	-0.5	1	0.00674878
-2	-0.5	1.1	0.00577905
-2	-0.5	1.2	0.00489151
-2	-0.5	1.3	0.00409146
-2	-0.5	1.4	0.00339162
-2	-0.5	1.5	0.00282855
-2	-0.5	1.6	0.00229612
-2	-0.5	1.7	0.00184712
-2	-0.5	1.8	0.00151526
-2	-0.5	1.9	0.00118948
-2	-0.5	2	0.00092092
-2	-0.4	-2	0.00097195
-2	-0.4	-1.9	0.00125476
-2	-0.4	-1.8	0.00159914
-2	-0.4	-1.7	0.00195138
-2	-0.4	-1.6	0.00242921
-2	-0.4	-1.5	0.00299729
-2	-0.4	-1.4	0.00359831
-2	-0.4	-1.3	0.00434664
-2	-0.4	-1.2	0.00520286
-2	-0.4	-1.1	0.00615276
-2	-0.4	-1	0.00719069
-2	-0.4	-0.9	0.0082908
-2	-0.4	-0.8	0.00942746
-2	-0.4	-0.7	0.0105639
-2	-0.4	-0.6	0.0116803
-2	-0.4	-0.5	0.0127049
-2	-0.4	-0.4	0.0136026
-2	-0.4	-0.3	0.0143461
-2	-0.4	-0.2	0.0149024
-2	-0.4	-0.1	0.0152469
-2	-0.4	-2.98023e-08	0.0153632
-2	-0.4	0.1	0.0152469
-2	-0.4	0.2	0.0149024
-2	-0.4	0.3	0.014346
-2	-0.4	0.4	0.0136028
-2	-0.4	0.5	0.0127049
-2	-0.4	0.6	0.0116803
-2	-0.4	0.7	0.0105639
-2	-0.4	0.8	0.00942739
-2	-0.4	0.9	0.0082909
-2	-0.4	1	0.00719046
-2	-0.4	1.1	0.00615272
-2	-0.4	1.2	0.00520276
-2	-0.4	1.3	0.00434658
-2	-0.4	1.4	0.0035983
-2	-0.4	1.5	0.00299723
-2	-0.4	1.6	0.00242926
-2	-0.4	1.7	0.00195141
-2	-0.4	1.8	0.00159912
-2	-0.4	1.9	0.00125478
-2	-0.4	2	0.000971939
-2	-0.3	-2	0.00101348
-2	-0.3	-1.9	0.0013081
-2	-0.3	-1.8	0.00166776
-2	-0.3	-1.7	0.00203693
-2	-0.3	-1.6	0.00253868
-2	-0.3	-1.5	0.00313619
-2	-0.3	-1.4	0.00376861
-2	-0.3	-1.3	0.0045569
-2	-0.3	-1.2	0.00545952
-2	-0.3	-1.1	0.00646107
-2	-0.3	-1	0.00755448
-2	-0.3	-0.9	0.00871361
-2	-0.3	-0.8	0.00990968
-2	-0.3	-0.7	0.0111047
-2	-0.3	-0.6	0.0122785
-2	-0.3	-0.5	0.013354
-2	-0.3	-0.4	0.0142963
-2	-0.3	-0.3	0.0150755
-2	-0.3	-0.2	0.0156588
-2	-0.3	-0.1	0.0160193
-2	-0.3	-2.98023e-08	0.0161418
-2	-0.3	0.1	0.016019
-2	-0.3	0.2	0.0156585
-2	-0.3	0.3	0.0150753
-2	-0.3	0.4	0.0142964
-2	-0.3	0.5	0.0133542
-2	-0.3	0.6	0.0122785
-2	-0.3	0.7	0.0111049
-2	-0.3	0.8	0.00990982
-2	-0.3	0.9	0.00871354
-2	-0.3	1	0.00755452
-2	-0.3	1.1	0.00646095
-2	-0.3	1.2	0.00545954
-2	-0.3	1.3	0.00455688
-2	-0.3	1.4	0.00376858
-2	-0.3	1.5	0.00313614
-2	-0.3	1.6	0.00253867
-2	-0.3	1.7	0.00203698
-2	-0.3	1.8	0.00166775
-2	-0.3	1.9	0.00130809
-2	-0.3	2	0.00101349
-2	-0.2	-2	0.00104423
-2	-0.2	-1.9	0.00134759
-2	-0.2	-1.8	0.00171872
-2	-0.2	-1.7	0.0021006
-2	-0.2	-1.6	0.00262017
-2	-0.2	-1.5	0.0032398
-2	-0.2	-1.4	0.00389563
-2	-0.2	-1.3	0.00471385
-2	-0.2	-1.2	0.00565115
-2	-0.2	-1.1	0.00669074
-2	-0.2	-1	0.007826
-2	-0.2	-0.9	0.00902863
-2	-0.2	-0.8	0.0102691
-2	-0.2	-0.7	0.0115077
-2	-0.2	-0.6	0.0127239
-2	-0.2	-0.5	0.0138376
-2	-0.2	-0.4	0.0148117
-2	-0.2	-0.3	0.0156176
-2	-0.2	-0.2	0.0162204
-2	-0.2	-0.1	0.0165939
-2	-0.2	-2.98023e-08	0.0167197
-2	-0.2	0.1	0.0165936
-2	-0.2	0.2	0.0162206
-2	-0.2	0.3	0.0156176
-2	-0.2	0.4	0.0148114
-2	-0.2	0.5	0.0138375
-2	-0.2	0.6	0.0127239
-2	-0.2	0.7	0.0115076
-2	-0.2	0.8	0.0102691
-2	-0.2	0.9	0.00902863
-2	-0.2	1	0.00782595
